0.176171,0.476027,-0.026104,-0.160809,-0.636862,-0.003777,-1.715555,0.000001,12.183542,7.637880,10.836669,9.005119,1.000000
0.176233,0.476042,-0.026157,-0.161060,-0.636848,-0.003777,-1.715569,0.000001,12.185295,7.636328,10.837415,9.004574,1.000000
0.176298,0.476056,-0.026213,-0.161311,-0.636835,-0.003777,-1.715583,0.000001,12.187123,7.634663,10.838178,9.003972,1.000000
0.176369,0.476069,-0.026274,-0.161562,-0.636821,-0.003777,-1.715596,0.000001,12.189069,7.632827,10.838973,9.003288,1.000000
0.176448,0.476082,-0.026342,-0.161817,-0.636808,-0.003777,-1.715609,0.000001,12.191179,7.630760,10.839812,9.002491,1.000000
0.176536,0.476095,-0.026418,-0.162076,-0.636795,-0.003777,-1.715622,0.000001,12.193498,7.628400,10.840710,9.001554,1.000000
0.176635,0.476107,-0.026505,-0.162342,-0.636782,-0.003777,-1.715635,0.000001,12.196073,7.625690,10.841680,9.000448,1.000000
0.176747,0.476119,-0.026603,-0.162615,-0.636770,-0.003777,-1.715647,0.000001,12.198947,7.622569,10.842734,8.999146,1.000000
0.176874,0.476130,-0.026716,-0.162898,-0.636758,-0.003777,-1.715660,0.000001,12.202163,7.618980,10.843886,8.997622,1.000000
0.177018,0.476140,-0.026843,-0.163192,-0.636746,-0.003777,-1.715671,0.000001,12.205765,7.614866,10.845149,8.995847,1.000000
0.177182,0.476150,-0.026988,-0.163499,-0.636734,-0.003777,-1.715683,0.000001,12.209795,7.610171,10.846535,8.993796,1.000000
0.177365,0.476159,-0.027152,-0.163821,-0.636723,-0.003777,-1.715695,0.000001,12.214293,7.604840,10.848056,8.991443,1.000000
0.177571,0.476168,-0.027336,-0.164160,-0.636712,-0.003777,-1.715706,0.000001,12.219301,7.598819,10.849724,8.988762,1.000000
0.177801,0.476176,-0.027542,-0.164516,-0.636701,-0.003777,-1.715717,0.000001,12.224859,7.592055,10.851550,8.985728,1.000000
0.178057,0.476183,-0.027771,-0.164893,-0.636690,-0.003777,-1.715727,0.000001,12.231004,7.584494,10.853547,8.982317,1.000000
0.178341,0.476189,-0.028026,-0.165292,-0.636679,-0.003777,-1.715738,0.000001,12.237775,7.576086,10.855724,8.978503,1.000000
0.178653,0.476195,-0.028306,-0.165715,-0.636669,-0.003777,-1.715748,0.000001,12.245210,7.566780,10.858093,8.974262,1.000000
0.178996,0.476199,-0.028615,-0.166164,-0.636659,-0.003777,-1.715758,0.000001,12.253344,7.556525,10.860663,8.969571,1.000000
0.179372,0.476203,-0.028953,-0.166640,-0.636649,-0.003777,-1.715768,0.000001,12.262212,7.545272,10.863444,8.964406,1.000000
0.179781,0.476205,-0.029322,-0.167146,-0.636639,-0.003777,-1.715778,0.000001,12.271850,7.532973,10.866445,8.958743,1.000000
0.180226,0.476207,-0.029723,-0.167683,-0.636630,-0.003777,-1.715788,0.000001,12.282289,7.519581,10.869675,8.952560,1.000000
0.180708,0.476207,-0.030157,-0.168254,-0.636621,-0.003777,-1.715797,0.000001,12.293563,7.505048,10.873143,8.945833,1.000000
0.181227,0.476207,-0.030627,-0.168860,-0.636611,-0.003777,-1.715806,0.000001,12.305703,7.489329,10.876857,8.938540,1.000000
0.181787,0.476205,-0.031132,-0.169504,-0.636602,-0.003777,-1.715815,0.000001,12.318738,7.472377,10.880822,8.930658,1.000000
0.182387,0.476202,-0.031675,-0.170186,-0.636594,-0.003777,-1.715824,0.000001,12.332697,7.454150,10.885047,8.922165,1.000000
0.183030,0.476197,-0.032256,-0.170910,-0.636585,-0.003777,-1.715832,0.000001,12.347609,7.434601,10.889537,8.913038,1.000000
0.183717,0.476191,-0.032878,-0.171677,-0.636577,-0.003777,-1.715841,0.000001,12.363500,7.413689,10.894298,8.903256,1.000000
0.184448,0.476183,-0.033540,-0.172489,-0.636568,-0.003777,-1.715849,0.000001,12.380395,7.391372,10.899335,8.892797,1.000000
0.185226,0.476173,-0.034244,-0.173348,-0.636560,-0.003777,-1.715857,0.000001,12.398319,7.367606,10.904651,8.881639,1.000000
0.186051,0.476161,-0.034992,-0.174256,-0.636552,-0.003777,-1.715865,0.000001,12.417295,7.342351,10.910251,8.869760,1.000000
0.186925,0.476148,-0.035784,-0.175214,-0.636545,-0.003777,-1.715873,0.000001,12.437343,7.315567,10.916137,8.857138,1.000000
0.187848,0.476132,-0.036622,-0.176226,-0.636537,-0.003777,-1.715881,0.000001,12.458485,7.287213,10.922311,8.843752,1.000000
0.188822,0.476113,-0.037506,-0.177292,-0.636529,-0.003777,-1.715888,0.000001,12.480739,7.257251,10.928775,8.829580,1.000000
0.189848,0.476093,-0.038437,-0.178415,-0.636522,-0.003777,-1.715895,0.000001,12.504123,7.225642,10.935528,8.814601,1.000000
0.190927,0.476069,-0.039417,-0.179597,-0.636515,-0.003777,-1.715902,0.000001,12.528652,7.192348,10.942572,8.798793,1.000000
0.192059,0.476042,-0.040447,-0.180840,-0.636508,-0.003777,-1.715910,0.000001,12.554343,7.157332,10.949905,8.782135,1.000000
0.193247,0.476013,-0.041527,-0.182145,-0.636501,-0.003777,-1.715916,0.000001,12.581208,7.120557,10.957524,8.764605,1.000000
0.194489,0.475979,-0.042658,-0.183514,-0.636494,-0.003777,-1.715923,0.000001,12.609258,7.081987,10.965428,8.746182,1.000000
0.195789,0.475942,-0.043841,-0.184950,-0.636488,-0.003777,-1.715930,0.000001,12.638505,7.041587,10.973613,8.726844,1.000000
0.197145,0.475902,-0.045078,-0.186454,-0.636481,-0.003777,-1.715936,0.000001,12.668956,6.999321,10.982073,8.706569,1.000000
0.198560,0.475856,-0.046368,-0.188028,-0.636475,-0.003777,-1.715943,0.000001,12.700619,6.955157,10.990805,8.685336,1.000000
0.200033,0.475807,-0.047712,-0.189673,-0.636469,-0.003777,-1.715949,0.000001,12.733500,6.909059,10.999801,8.663124,1.000000
0.201566,0.475752,-0.049112,-0.191393,-0.636463,-0.003777,-1.715955,0.000001,12.767602,6.860996,11.009054,8.639909,1.000000
0.203159,0.475693,-0.050569,-0.193189,-0.636457,-0.003777,-1.715961,0.000001,12.802929,6.810935,11.018557,8.615672,1.000000
0.204813,0.475628,-0.052081,-0.195062,-0.636451,-0.003777,-1.715967,0.000001,12.839479,6.758844,11.028299,8.590389,1.000000
0.206528,0.475556,-0.053652,-0.197014,-0.636445,-0.003777,-1.715972,0.000001,12.877254,6.704692,11.038271,8.564039,1.000000
0.208305,0.475479,-0.055280,-0.199048,-0.636439,-0.003777,-1.715978,0.000001,12.916249,6.648449,11.048463,8.536601,1.000000
0.210144,0.475395,-0.056967,-0.201164,-0.636434,-0.003777,-1.715984,0.000001,12.956461,6.590086,11.058861,8.508052,1.000000
0.212046,0.475304,-0.058713,-0.203365,-0.636429,-0.003777,-1.715989,0.000001,12.997884,6.529573,11.069452,8.478369,1.000000
0.214011,0.475205,-0.060519,-0.205653,-0.636423,-0.003777,-1.715994,0.000001,13.040509,6.466881,11.080224,8.447532,1.000000
0.216039,0.475098,-0.062385,-0.208029,-0.636418,-0.003777,-1.715999,0.000001,13.084328,6.401985,11.091160,8.415518,1.000000
0.218132,0.474983,-0.064312,-0.210494,-0.636413,-0.003777,-1.716004,0.000001,13.129329,6.334856,11.102244,8.382305,1.000000
0.220288,0.474859,-0.066300,-0.213052,-0.636408,-0.003777,-1.716009,0.000001,13.175498,6.265469,11.113461,8.347871,1.000000
0.222508,0.474726,-0.068350,-0.215703,-0.636403,-0.003777,-1.716014,0.000001,13.222822,6.193798,11.124790,8.312194,1.000000
0.224793,0.474582,-0.070463,-0.218448,-0.636398,-0.003777,-1.716019,0.000001,13.271282,6.119819,11.136214,8.275252,1.000000
0.227142,0.474428,-0.072637,-0.221291,-0.636394,-0.003777,-1.716024,0.000001,13.320862,6.043508,11.147712,8.237023,1.000000
0.229556,0.474263,-0.074874,-0.224232,-0.636389,-0.003777,-1.716028,0.000001,13.371540,5.964843,11.159264,8.197485,1.000000
0.232034,0.474086,-0.077175,-0.227273,-0.636385,-0.003777,-1.716033,0.000001,13.423294,5.883802,11.170846,8.156615,1.000000
0.234577,0.473897,-0.079538,-0.230415,-0.636380,-0.003777,-1.716037,0.000001,13.476102,5.800363,11.182436,8.114394,1.000000
0.237184,0.473695,-0.081966,-0.233661,-0.636376,-0.003777,-1.716042,0.000001,13.529936,5.714508,11.194011,8.070798,1.000000
0.239855,0.473480,-0.084457,-0.237011,-0.636372,-0.003777,-1.716046,0.000001,13.584769,5.626216,11.205544,8.025806,1.000000
0.242590,0.473251,-0.087012,-0.240467,-0.636367,-0.003777,-1.716050,0.000001,13.640572,5.535470,11.217010,7.979397,1.000000
0.245389,0.473007,-0.089632,-0.244032,-0.636363,-0.003777,-1.716054,0.000001,13.697314,5.442253,11.228383,7.931550,1.000000
0.248251,0.472747,-0.092315,-0.247705,-0.636359,-0.003777,-1.716058,0.000001,13.754962,5.346550,11.239633,7.882244,1.000000
0.251176,0.472471,-0.095063,-0.251489,-0.636356,-0.003777,-1.716062,0.000001,13.813482,5.248345,11.250733,7.831458,1.000000
0.254164,0.472178,-0.097876,-0.255386,-0.636352,-0.003777,-1.716066,0.000001,13.872836,5.147625,11.261653,7.779172,1.000000
0.257214,0.471868,-0.100752,-0.259396,-0.636348,-0.003777,-1.716069,0.000001,13.932986,5.044378,11.272363,7.725367,1.000000
0.260325,0.471540,-0.103694,-0.263521,-0.636344,-0.003777,-1.716073,0.000001,13.993893,4.938593,11.282830,7.670021,1.000000
0.263498,0.471192,-0.106699,-0.267762,-0.636341,-0.003777,-1.716077,0.000001,14.055514,4.830261,11.293024,7.613116,1.000000
0.266731,0.470825,-0.109769,-0.272121,-0.636337,-0.003777,-1.716080,0.000001,14.117807,4.719372,11.302910,7.554634,1.000000
0.270023,0.470437,-0.112904,-0.276600,-0.636334,-0.003777,-1.716084,0.000001,14.180726,4.605920,11.312456,7.494555,1.000000
0.273374,0.470028,-0.116102,-0.281198,-0.636330,-0.003777,-1.716087,0.000001,14.244224,4.489900,11.321627,7.432862,1.000000
0.276784,0.469597,-0.119364,-0.285918,-0.636327,-0.003777,-1.716090,0.000001,14.308253,4.371306,11.330388,7.369537,1.000000
0.280250,0.469143,-0.122690,-0.290762,-0.636324,-0.003777,-1.716094,0.000001,14.372763,4.250138,11.338703,7.304564,1.000000
0.283773,0.468665,-0.126079,-0.295729,-0.636321,-0.003777,-1.716097,0.000001,14.437703,4.126394,11.346535,7.237926,1.000000
0.287351,0.468163,-0.129532,-0.300822,-0.636318,-0.003777,-1.716100,0.000001,14.503019,4.000074,11.353849,7.169608,1.000000
0.290983,0.467635,-0.133047,-0.306041,-0.636314,-0.003777,-1.716103,0.000001,14.568656,3.871181,11.360606,7.099596,1.000000
0.294669,0.467082,-0.136625,-0.311387,-0.636311,-0.003777,-1.716106,0.000001,14.634560,3.739718,11.366769,7.027874,1.000000
0.298406,0.466501,-0.140265,-0.316863,-0.636309,-0.003777,-1.716109,0.000001,14.700672,3.605692,11.372298,6.954430,1.000000
0.302194,0.465892,-0.143967,-0.322468,-0.636306,-0.003777,-1.716112,0.000001,14.766934,3.469109,11.377156,6.879252,1.000000
0.306031,0.465255,-0.147730,-0.328204,-0.636303,-0.003777,-1.716115,0.000001,14.833285,3.329980,11.381303,6.802327,1.000000
0.309917,0.464588,-0.151554,-0.334072,-0.636300,-0.003777,-1.716117,0.000001,14.899666,3.188314,11.384700,6.723645,1.000000
0.313849,0.463890,-0.155438,-0.340072,-0.636297,-0.003777,-1.716120,0.000001,14.966012,3.044125,11.387306,6.643196,1.000000
0.317826,0.463162,-0.159382,-0.346207,-0.636295,-0.003777,-1.716123,0.000001,15.032261,2.897429,11.389083,6.560972,1.000000
0.321847,0.462401,-0.163385,-0.352476,-0.636292,-0.003777,-1.716125,0.000001,15.098348,2.748240,11.389989,6.476964,1.000000
0.325910,0.461607,-0.167446,-0.358880,-0.636290,-0.003777,-1.716128,0.000001,15.164208,2.596579,11.389985,6.391167,1.000000
0.330013,0.460779,-0.171566,-0.365420,-0.636287,-0.003777,-1.716130,0.000001,15.229774,2.442465,11.389031,6.303574,1.000000
0.334156,0.459917,-0.175742,-0.372098,-0.636285,-0.003777,-1.716133,0.000001,15.294979,2.285922,11.387085,6.214181,1.000000
0.338335,0.459019,-0.179975,-0.378913,-0.636282,-0.003777,-1.716135,0.000001,15.359754,2.126974,11.384109,6.122984,1.000000
0.342550,0.458085,-0.184264,-0.385867,-0.636280,-0.003777,-1.716138,0.000001,15.424032,1.965649,11.380062,6.029983,1.000000
0.346798,0.457113,-0.188607,-0.392960,-0.636278,-0.003777,-1.716140,0.000001,15.487742,1.801974,11.374905,5.935176,1.000000
0.351078,0.456103,-0.193005,-0.400192,-0.636275,-0.003777,-1.716142,0.000001,15.550815,1.635980,11.368598,5.838563,1.000000
0.355388,0.455054,-0.197456,-0.407565,-0.636273,-0.003777,-1.716144,0.000001,15.613181,1.467701,11.361101,5.740147,1.000000
0.359725,0.453966,-0.201959,-0.415078,-0.636271,-0.003777,-1.716146,0.000001,15.674769,1.297172,11.352376,5.639930,1.000000
0.364089,0.452837,-0.206513,-0.422733,-0.636269,-0.003777,-1.716149,0.000001,15.735507,1.124430,11.342385,5.537918,1.000000
0.368476,0.451666,-0.211118,-0.430528,-0.636267,-0.003777,-1.716151,0.000001,15.795326,0.949513,11.331089,5.434115,1.000000
0.372884,0.450453,-0.215772,-0.438466,-0.636265,-0.003777,-1.716153,0.000001,15.854153,0.772464,11.318452,5.328530,1.000000
0.377312,0.449197,-0.220474,-0.446546,-0.636263,-0.003777,-1.716155,0.000001,15.911918,0.593325,11.304436,5.221172,1.000000
0.381757,0.447898,-0.225223,-0.454768,-0.636261,-0.003777,-1.716157,0.000001,15.968549,0.412142,11.289006,5.112050,1.000000
0.386218,0.446553,-0.230019,-0.463132,-0.636259,-0.003777,-1.716159,0.000001,16.023975,0.228963,11.272127,5.001176,1.000000
0.390691,0.445164,-0.234860,-0.471639,-0.636257,-0.003777,-1.716160,0.000001,16.078127,0.043836,11.253764,4.888564,1.000000
0.395175,0.443728,-0.239744,-0.480289,-0.636255,-0.003777,-1.716162,0.000001,16.130934,-0.143187,11.233884,4.774228,1.000000
0.399667,0.442246,-0.244671,-0.489081,-0.636253,-0.003777,-1.716164,0.000001,16.182326,-0.332052,11.212454,4.658185,1.000000
0.404166,0.440716,-0.249640,-0.498015,-0.636252,-0.003777,-1.716166,0.000001,16.232234,-0.522705,11.189442,4.540452,1.000000
0.408668,0.439137,-0.254648,-0.507092,-0.636250,-0.003777,-1.716168,0.000001,16.280589,-0.715088,11.164818,4.421048,1.000000
0.413171,0.437510,-0.259695,-0.516310,-0.636248,-0.003777,-1.716169,0.000001,16.327325,-0.909143,11.138552,4.299995,1.000000
0.417673,0.435834,-0.264780,-0.525670,-0.636246,-0.003777,-1.716171,0.000001,16.372374,-1.104807,11.110617,4.177315,1.000000
0.422172,0.434107,-0.269901,-0.535172,-0.636245,-0.003777,-1.716173,0.000001,16.415671,-1.302020,11.080985,4.053031,1.000000
0.426665,0.432329,-0.275056,-0.544814,-0.636243,-0.003777,-1.716174,0.000001,16.457151,-1.500717,11.049631,3.927168,1.000000
0.431150,0.430500,-0.280245,-0.554596,-0.636242,-0.003777,-1.716176,0.000001,16.496751,-1.700832,11.016529,3.799754,1.000000
0.435624,0.428619,-0.285465,-0.564518,-0.636240,-0.003777,-1.716177,0.000001,16.534408,-1.902298,10.981657,3.670817,1.000000
0.440085,0.426686,-0.290716,-0.574579,-0.636239,-0.003777,-1.716179,0.000001,16.570061,-2.105046,10.944994,3.540387,1.000000
0.444531,0.424700,-0.295995,-0.584778,-0.636237,-0.003777,-1.716180,0.000001,16.603652,-2.309006,10.906518,3.408493,1.000000
0.448959,0.422660,-0.301302,-0.595114,-0.636236,-0.003777,-1.716182,0.000001,16.635122,-2.514106,10.866211,3.275170,1.000000
0.453366,0.420566,-0.306634,-0.605586,-0.636234,-0.003777,-1.716183,0.000001,16.664416,-2.720274,10.824056,3.140451,1.000000
0.457751,0.418418,-0.311991,-0.616194,-0.636233,-0.003777,-1.716184,0.000001,16.691478,-2.927435,10.780037,3.004371,1.000000
0.462111,0.416215,-0.317370,-0.626936,-0.636232,-0.003777,-1.716186,0.000001,16.716256,-3.135514,10.734140,2.866967,1.000000
0.466443,0.413957,-0.322770,-0.637810,-0.636230,-0.003777,-1.716187,0.000001,16.738699,-3.344435,10.686353,2.728276,1.000000
0.470746,0.411643,-0.328190,-0.648816,-0.636229,-0.003777,-1.716188,0.000001,16.758758,-3.554122,10.636664,2.588337,1.000000
0.475017,0.409274,-0.333627,-0.659953,-0.636228,-0.003777,-1.716190,0.000001,16.776387,-3.764495,10.585065,2.447192,1.000000
0.479253,0.406848,-0.339080,-0.671218,-0.636226,-0.003777,-1.716191,0.000001,16.791541,-3.975477,10.531548,2.304881,1.000000
0.483452,0.404366,-0.344547,-0.682610,-0.636225,-0.003777,-1.716192,0.000001,16.804177,-4.186988,10.476107,2.161446,1.000000
0.487613,0.401827,-0.350026,-0.694128,-0.636224,-0.003777,-1.716193,0.000001,16.814254,-4.398949,10.418739,2.016932,1.000000
0.491732,0.399232,-0.355516,-0.705769,-0.636223,-0.003777,-1.716195,0.000001,16.821735,-4.611278,10.359440,1.871382,1.000000
0.495809,0.396580,-0.361016,-0.717533,-0.636222,-0.003777,-1.716196,0.000001,16.826585,-4.823895,10.298211,1.724843,1.000000
0.499839,0.393871,-0.366522,-0.729416,-0.636221,-0.003777,-1.716197,0.000001,16.828768,-5.036719,10.235053,1.577361,1.000000
0.503823,0.391104,-0.372034,-0.741418,-0.636219,-0.003777,-1.716198,0.000001,16.828256,-5.249669,10.169968,1.428983,1.000000
0.507757,0.388281,-0.377550,-0.753535,-0.636218,-0.003777,-1.716199,0.000001,16.825018,-5.462664,10.102962,1.279757,1.000000
0.511639,0.385400,-0.383068,-0.765766,-0.636217,-0.003777,-1.716200,0.000001,16.819030,-5.675623,10.034040,1.129732,1.000000
0.515468,0.382462,-0.388585,-0.778108,-0.636216,-0.003777,-1.716201,0.000001,16.810267,-5.888463,9.963211,0.978958,1.000000
0.519241,0.379468,-0.394101,-0.790560,-0.636215,-0.003777,-1.716202,0.000001,16.798709,-6.101105,9.890485,0.827484,1.000000
0.522957,0.376416,-0.399614,-0.803118,-0.636214,-0.003777,-1.716203,0.000001,16.784338,-6.313469,9.815873,0.675361,1.000000
0.526614,0.373307,-0.405121,-0.815780,-0.636213,-0.003777,-1.716204,0.000001,16.767138,-6.525473,9.739390,0.522641,1.000000
0.530211,0.370142,-0.410621,-0.828543,-0.636212,-0.003777,-1.716205,0.000001,16.747096,-6.737038,9.661049,0.369374,1.000000
0.533744,0.366921,-0.416112,-0.841405,-0.636211,-0.003777,-1.716206,0.000001,16.724201,-6.948085,9.580867,0.215614,1.000000
0.537214,0.363643,-0.421593,-0.854363,-0.636210,-0.003777,-1.716207,0.000001,16.698446,-7.158536,9.498863,0.061411,1.000000
0.540619,0.360310,-0.427060,-0.867414,-0.636210,-0.003777,-1.716208,0.000001,16.669826,-7.368314,9.415057,-0.093181,1.000000
0.543956,0.356921,-0.432514,-0.880555,-0.636209,-0.003777,-1.716209,0.000001,16.638337,-7.577342,9.329471,-0.248110,1.000000
0.547225,0.353477,-0.437951,-0.893783,-0.636208,-0.003777,-1.716210,0.000001,16.603982,-7.785544,9.242126,-0.403323,1.000000
0.550424,0.349979,-0.443371,-0.907095,-0.636207,-0.003777,-1.716211,0.000001,16.566761,-7.992845,9.153049,-0.558768,1.000000
0.553552,0.346426,-0.448771,-0.920488,-0.636206,-0.003777,-1.716211,0.000001,16.526681,-8.199173,9.062264,-0.714391,1.000000
0.556607,0.342820,-0.454149,-0.933958,-0.636205,-0.003777,-1.716212,0.000001,16.483750,-8.404454,8.969800,-0.870139,1.000000
0.559589,0.339161,-0.459504,-0.947502,-0.636204,-0.003777,-1.716213,0.000001,16.437977,-8.608619,8.875685,-1.025961,1.000000
0.562497,0.335450,-0.464835,-0.961117,-0.636204,-0.003777,-1.716214,0.000001,16.389377,-8.811597,8.779949,-1.181804,1.000000
0.565329,0.331686,-0.470138,-0.974799,-0.636203,-0.003777,-1.716215,0.000001,16.337965,-9.013320,8.682625,-1.337615,1.000000
0.568085,0.327872,-0.475413,-0.988545,-0.636202,-0.003777,-1.716215,0.000001,16.283759,-9.213723,8.583745,-1.493344,1.000000
0.570764,0.324007,-0.480659,-1.002351,-0.636201,-0.003777,-1.716216,0.000001,16.226779,-9.412738,8.483343,-1.648937,1.000000
0.573364,0.320092,-0.485872,-1.016214,-0.636201,-0.003777,-1.716217,0.000001,16.167049,-9.610304,8.381455,-1.804345,1.000000
0.575886,0.316129,-0.491053,-1.030130,-0.636200,-0.003777,-1.716217,0.000001,16.104593,-9.806359,8.278116,-1.959517,1.000000
0.578329,0.312118,-0.496198,-1.044094,-0.636199,-0.003777,-1.716218,0.000001,16.039440,-10.000842,8.173365,-2.114402,1.000000
0.580692,0.308060,-0.501307,-1.058105,-0.636199,-0.003777,-1.716219,0.000001,15.971618,-10.193695,8.067240,-2.268952,1.000000
0.582975,0.303955,-0.506378,-1.072156,-0.636198,-0.003777,-1.716219,0.000001,15.901161,-10.384862,7.959780,-2.423117,1.000000
0.585177,0.299806,-0.511410,-1.086245,-0.636197,-0.003777,-1.716220,0.000001,15.828102,-10.574289,7.851026,-2.576848,1.000000
0.587298,0.295612,-0.516400,-1.100368,-0.636197,-0.003777,-1.716221,0.000001,15.752477,-10.761922,7.741020,-2.730100,1.000000
0.589337,0.291375,-0.521348,-1.114521,-0.636196,-0.003777,-1.716221,0.000001,15.674325,-10.947711,7.629803,-2.882824,1.000000
0.591296,0.287096,-0.526252,-1.128699,-0.636195,-0.003777,-1.716222,0.000001,15.593686,-11.131607,7.517419,-3.034975,1.000000
0.593172,0.282776,-0.531110,-1.142900,-0.636195,-0.003777,-1.716223,0.000001,15.510603,-11.313564,7.403911,-3.186507,1.000000
0.594968,0.278417,-0.535922,-1.157118,-0.636194,-0.003777,-1.716223,0.000001,15.425118,-11.493537,7.289323,-3.337377,1.000000
0.596682,0.274019,-0.540686,-1.171349,-0.636194,-0.003777,-1.716224,0.000001,15.337279,-11.671483,7.173701,-3.487540,1.000000
0.598314,0.269583,-0.545401,-1.185591,-0.636193,-0.003777,-1.716224,0.000001,15.247132,-11.847362,7.057090,-3.636955,1.000000
0.599865,0.265112,-0.550065,-1.199838,-0.636193,-0.003777,-1.716225,0.000001,15.154727,-12.021135,6.939537,-3.785580,1.000000
0.601336,0.260606,-0.554677,-1.214086,-0.636192,-0.003777,-1.716225,0.000001,15.060114,-12.192766,6.821087,-3.933374,1.000000
0.602726,0.256066,-0.559236,-1.228331,-0.636191,-0.003777,-1.716226,0.000001,14.963345,-12.362220,6.701788,-4.080298,1.000000
0.604035,0.251494,-0.563741,-1.242570,-0.636191,-0.003777,-1.716227,0.000001,14.864474,-12.529465,6.581688,-4.226313,1.000000
0.605265,0.246891,-0.568191,-1.256798,-0.636190,-0.003777,-1.716227,0.000001,14.763557,-12.694471,6.460833,-4.371382,1.000000
0.606416,0.242260,-0.572585,-1.271011,-0.636190,-0.003777,-1.716228,0.000001,14.660649,-12.857209,6.339272,-4.515468,1.000000
0.607488,0.237600,-0.576922,-1.285205,-0.636189,-0.003777,-1.716228,0.000001,14.555807,-13.017654,6.217053,-4.658535,1.000000
0.608482,0.232914,-0.581201,-1.299375,-0.636189,-0.003777,-1.716229,0.000001,14.449091,-13.175782,6.094224,-4.800551,1.000000
0.609398,0.228203,-0.585421,-1.313518,-0.636188,-0.003777,-1.716229,0.000001,14.340559,-13.331571,5.970834,-4.941481,1.000000
0.610238,0.223468,-0.589581,-1.327630,-0.636188,-0.003777,-1.716229,0.000001,14.230273,-13.485000,5.846932,-5.081293,1.000000
0.611003,0.218712,-0.593680,-1.341707,-0.636188,-0.003777,-1.716230,0.000001,14.118295,-13.636052,5.722565,-5.219957,1.000000
0.611692,0.213935,-0.597718,-1.355743,-0.636187,-0.003777,-1.716230,0.000001,14.004686,-13.784711,5.597783,-5.357443,1.000000
0.612307,0.209140,-0.601694,-1.369737,-0.636187,-0.003777,-1.716231,0.000001,13.889509,-13.930962,5.472634,-5.493721,1.000000
0.612849,0.204328,-0.605607,-1.383683,-0.636186,-0.003777,-1.716231,0.000001,13.772829,-14.074794,5.347166,-5.628766,1.000000
0.613319,0.199500,-0.609456,-1.397577,-0.636186,-0.003777,-1.716232,0.000001,13.654711,-14.216197,5.221428,-5.762549,1.000000
0.613718,0.194658,-0.613242,-1.411416,-0.636185,-0.003777,-1.716232,0.000001,13.535219,-14.355162,5.095468,-5.895046,1.000000
0.614047,0.189804,-0.616963,-1.425196,-0.636185,-0.003777,-1.716232,0.000001,13.414418,-14.491684,4.969333,-6.026234,1.000000
0.614308,0.184939,-0.620620,-1.438912,-0.636185,-0.003777,-1.716233,0.000001,13.292376,-14.625756,4.843072,-6.156088,1.000000
0.614500,0.180066,-0.624211,-1.452562,-0.636184,-0.003777,-1.716233,0.000001,13.169157,-14.757376,4.716733,-6.284587,1.000000
0.614626,0.175185,-0.627736,-1.466141,-0.636184,-0.003777,-1.716234,0.000001,13.044830,-14.886544,4.590361,-6.411710,1.000000
0.614687,0.170298,-0.631196,-1.479646,-0.636183,-0.003777,-1.716234,0.000001,12.919461,-15.013260,4.464004,-6.537437,1.000000
0.614690,0.165408,-0.634589,-1.493073,-0.636183,-0.003777,-1.716234,0.000001,12.793117,-15.137525,4.337708,-6.661751,1.000000
0.614756,0.160516,-0.637916,-1.506418,-0.636183,-0.003777,-1.716235,0.000001,12.665864,-15.259343,4.211519,-6.784633,1.000000
0.614883,0.155624,-0.641177,-1.519681,-0.636182,-0.003777,-1.716235,0.000001,12.537770,-15.378707,4.085486,-6.906058,1.000000
0.615070,0.150734,-0.644372,-1.532861,-0.636182,-0.003777,-1.716235,0.000001,12.408899,-15.495610,3.959656,-7.026001,1.000000
0.615317,0.145849,-0.647501,-1.545956,-0.636182,-0.003777,-1.716236,0.000001,12.279318,-15.610048,3.834076,-7.144441,1.000000
0.615622,0.140970,-0.650564,-1.558967,-0.636181,-0.003777,-1.716236,0.000001,12.149093,-15.722018,3.708795,-7.261355,1.000000
0.615984,0.136100,-0.653563,-1.571892,-0.636181,-0.003777,-1.716236,0.000001,12.018290,-15.831520,3.583857,-7.376723,1.000000
0.616402,0.131241,-0.656496,-1.584730,-0.636181,-0.003777,-1.716237,0.000001,11.886975,-15.938556,3.459310,-7.490526,1.000000
0.616873,0.126394,-0.659364,-1.597479,-0.636180,-0.003777,-1.716237,0.000001,11.755216,-16.043128,3.335199,-7.602747,1.000000
0.617398,0.121562,-0.662168,-1.610140,-0.636180,-0.003777,-1.716237,0.000001,11.623078,-16.145242,3.211569,-7.713368,1.000000
0.617975,0.116746,-0.664909,-1.622710,-0.636180,-0.003777,-1.716238,0.000001,11.490628,-16.244904,3.088463,-7.822375,1.000000
0.618601,0.111949,-0.667585,-1.635188,-0.636180,-0.003777,-1.716238,0.000001,11.357932,-16.342123,2.965927,-7.929753,1.000000
0.619277,0.107172,-0.670199,-1.647573,-0.636179,-0.003777,-1.716238,0.000001,11.225056,-16.436909,2.844003,-8.035490,1.000000
0.620000,0.102417,-0.672750,-1.659864,-0.636179,-0.003777,-1.716238,0.000001,11.092067,-16.529274,2.722733,-8.139575,1.000000
0.620769,0.097686,-0.675239,-1.672059,-0.636179,-0.003777,-1.716239,0.000001,10.959029,-16.619231,2.602160,-8.241996,1.000000
0.621582,0.092980,-0.677667,-1.684158,-0.636178,-0.003777,-1.716239,0.000001,10.826009,-16.706796,2.482323,-8.342746,1.000000
